qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.00456501664609062,1467112.752524272,2683687.2877615527,494.18620685450463,0.9889831066044095,-40.16873350469764,64.19384802186994,4.445561041899541,5430.518396786554,5429.518396786554,0.005508446697795266,-0.0009434300517046461,321381687.3550013,0.007588759084725085,0.0015028369770195365,2.258518979497219e-06,0.002374807917672617,2642540.9974019085,72046.8978952314,501.21400171639294,10.039587455919145,0.9856986643051246,0.0024806825574035228,-39.99327381597098,63.864964349641596,-6.954798476443047e-07,-3.489210095867737e-08,-64.21521922655054,-0.004038641181637338,5.234135314687096e-07,-0.00018212800496950822,-0.10149438060205845,-0.8419410475296562,-0.9530417530070943,1789618360.0,Normal,0,0.0,0
0.007523009012933144,1335317.7049749426,2631519.781727037,494.765270009152,0.9858516873172597,-40.15183860830305,64.8455579095539,4.587466353293285,5318.7237286852405,5317.7237286852405,0.0070741563413701525,0.00044885267156299143,177497820.7096838,0.007623361455665533,0.001417186064768381,2.0084163421736895e-06,0.0022319144270082957,2639196.6656047367,70799.56649253084,500.1798272708738,9.893820938004989,0.9856473120615861,0.002452044828982403,-40.02299174684956,64.12666772105162,-1.1633662209063837e-06,-2.2081429507620554e-08,-51.32963523864342,-0.0031306613564299917,1.2143926649776253e-06,-0.00012198852813282507,-0.03035181421001021,-0.8525193874973773,-0.951313679988614,1789618420.0,Normal,0,0.0,0
0.006042360662054021,1395382.2741742914,2650161.429268562,510.8444593918881,0.9860445012720356,-39.88336367213747,67.6924515124055,4.5288866195287305,5187.804977709512,5186.804977709512,0.006977749363982211,-0.0009353887019281897,230933297.79820684,0.007499345739652355,0.0014420123439748962,2.0793996001759747e-06,0.0018602613111162658,2632523.289174853,64931.19579115034,501.24707366310264,10.14439530954178,0.9855466584013536,0.0023486628079760967,-40.00522762812921,64.3811399751404,-2.0533059095406675e-06,-2.7423045195881807e-08,18.7872831483208,0.0015761237626741203,2.491363203126845e-06,-8.6900477002026e-05,-0.1254665008986563,-0.8394329085625487,-0.9492721869287946,1789618480.0,Normal,0,0.0,0
0.007146463992127817,1305043.624244349,2521604.506407139,501.2624361667859,0.9852819653992241,-39.96361970055794,63.77175486998337,4.720309156332949,5030.507623292405,5029.507623292405,0.00735901730038796,-0.00021255330826014298,182613894.8831085,0.0074842401543073365,0.0014202799896697411,2.01719524905628e-06,0.0017173678204519443,2618439.6564700454,66092.1650531414,501.59734690942213,9.970254038107887,0.9855262487113328,0.002112897462230689,-39.99245977750988,64.31924791489135,-2.421320397079572e-06,-1.304112947415699e-08,1.475070431735659,-0.001662443906687133,2.5146726148659813e-06,-0.0001524032604686468,-0.17660828321912334,-0.8545261706152951,-0.9585758302580976,1789618540.0,Normal,0,0.0,0
0.0077339455300320225,1364098.8625712516,2651030.346780516,495.878596279771,0.9847446906369636,-40.119411395651,62.48972925605321,4.476371033217831,5346.12779553168,5345.12779553168,0.0076276546815182145,0.00010629084851380803,176378131.6113825,0.007515825455994138,0.0013965277738297924,1.950289823077996e-06,0.0015256527331724721,2619631.523795575,66532.89996540417,500.8803352875295,9.993902855976687,0.9855025536860397,0.0019250010765820115,-40.013111719966055,64.31441010148974,-2.3268690601915456e-06,3.4126092925092567e-09,32.85198105902378,-0.002953238265271968,1.5610377748886381e-06,-0.0001413610410683225,-0.16234946598811034,-0.8746333585551028,-0.9576926189188272,1789618600.0,Normal,0,0.0,0
0.007080339393296052,1326305.2044276178,2563141.606970455,524.6796485413317,0.985313387456493,-39.57606928054729,68.79457738954622,4.656170728115037,4885.155378327092,4884.155378327092,0.0073433062717535025,-0.00026296687845745077,187322263.91342434,0.007459215751022874,0.0013432086537152365,1.8042094874154983e-06,0.000997205433929612,2617231.497677691,66917.48796317681,502.2892859905698,11.835378540827698,0.985482547100918,0.0017777038862259017,-39.99539576776184,64.76104917773367,-2.466066470664463e-06,1.5407887164954702e-08,-16.434646750767605,0.015342894940207106,1.6252506831949881e-06,0.0002652454338778871,-0.20020088223310473,-0.8621010610038333,-0.964579321232467,1789618660.0,Normal,0,0.0,0
0.008461302941786675,1361730.0332645874,2741380.110979076,499.20870998139134,0.985104516980995,-40.02284988937728,64.83824300426907,4.419621324963986,5491.450882500156,5490.450882500157,0.0074477415095025035,0.0010135614322841716,160936210.72702625,0.007468202108771895,0.0013295135345112172,1.7676062384485097e-06,0.000997205433929612,2630051.49861404,73278.52059980559,502.15897271531196,11.763826443094695,0.985538752660621,0.0017046407410420453,-39.99909058433192,64.79479575040784,-1.2230111961898442e-06,2.6596588599754272e-08,30.18343057133764,0.012804364388934937,5.853154131044089e-07,0.00026980855460998453,-0.24492689099215212,-0.8459675216728673,-0.966952548650845,1789618720.0,Normal,0,0.0,0
0.007214323441115284,1360877.4475889963,2607865.1467324616,497.3886477234918,0.9842773788760654,-40.075545146745654,59.7937258243454,4.5327150976937185,5243.113526350979,5242.113526350979,0.007861310561967316,-0.0006469871208520323,188635491.4215787,0.007356015058461776,0.001249148202583978,1.5603712320187831e-06,0.000997205433929612,2624824.9721592963,70185.35050495586,502.5250126777588,11.510881982145245,0.9855901890351455,0.0015314258107989255,-39.988406908321245,64.540553994312,-6.375693249558223e-07,2.3065445270192467e-08,43.66096902186043,0.00370807570907506,-1.3530299920812435e-06,8.442549768229507e-05,-0.17506659289155416,-0.7934742100079156,-0.9548861874729282,1789618780.0,Normal,0,0.0,0
0.00694893090057917,1385300.1308783763,2666716.64920075,497.1746238048429,0.9859923983747266,-40.08175432940244,64.57308644129913,4.479241553123571,5363.742479035942,5362.742479035943,0.007003800812636685,-5.486991205751451e-05,199354425.98269558,0.00726176188644116,0.0011483372710279771,1.318678488031982e-06,0.0007850146294528524,2628720.5255436166,62851.276698379996,502.7215511748647,11.321417756165214,0.9856970181010908,0.001197841255588515,-39.982639496034125,64.73701195847275,-2.660317312929784e-07,1.298194225071971e-08,69.58795995253217,-0.005044170921122392,-1.924149345767599e-06,-9.114104523069335e-05,-0.08468856004793554,-0.7665906072089573,-0.9426262733912214,1789618840.0,Normal,0,0.0,0
0.007950411108961934,1336489.9049336677,2622445.3333273847,510.3348334224106,0.985090445418,-39.70483977188697,63.7453731080974,4.545810961863503,5138.675946810696,5137.675946810697,0.007454777291000025,0.0004956338179619088,168103244.8029181,0.007312617298306961,0.001143352333318746,1.3072545581054205e-06,0.0008700717156658825,2635669.420920201,55812.304183797074,502.56334237549083,10.580310779478737,0.9855711736082178,0.0011184866968308846,-39.97990280385589,64.63702142066099,1.36358196900193e-07,2.031230024823402e-08,0.05288246271734854,0.0053677620083935835,-1.5526589872084478e-06,0.00022546989051258626,-0.10003313337511328,-0.7897919157050687,-0.9255224118534415,1789618900.0,Normal,0,0.0,0
0.006903005685639722,1431343.6412351541,2711478.464659752,510.69028954016824,0.9884240805680358,-39.69479467529674,63.24645243757631,4.341643256134493,5309.438068817012,5308.438068817012,0.005787959715982116,0.0011150459696576062,207350784.05233955,0.007162484026791467,0.0010423620644962994,1.0865186735009873e-06,0.0007850146294528524,2644422.966913477,57679.04586931783,502.9458933089851,9.27990853735465,0.9858340119602975,0.001345925888827874,-39.961366973735785,64.46571968363567,8.689973842533139e-07,3.0146320221824104e-09,19.878356747287036,0.013436768071680389,-1.582772215184325e-07,0.00045371648161839377,-0.06107627901546211,-0.710768552537314,-0.9104699428388622,1789618960.0,Normal,0,0.0,0
0.0070984148230381575,1304946.596693502,2506044.8238337757,504.3749813604761,0.9830686703929535,-39.8743137981273,60.01345835933984,4.724910382416257,4968.614456399274,4967.614456399273,0.008465664803523232,-0.0013672499804850743,183836339.41175872,0.007062243605184621,0.0009281664752603538,8.614930057972289e-07,0.0005740781123539738,2632059.0895075602,68027.91497546631,503.5490665820994,8.626641373795717,0.9856697848822972,0.0015329363225391821,-39.940456407291265,64.08544147932304,1.7069832156338698e-06,-1.77113364430514e-08,-51.720185893160505,0.009546648941657859,-2.288091606607315e-06,0.00037176858549139145,0.165226284402961,-0.6376905621228294,-0.9427781566547919,1789619020.0,Normal,0,0.0,0
0.007658687851297306,1390702.7584072966,2720510.1181359463,522.6767427952884,0.9847931375514194,-39.62564207920509,68.71540468707546,4.399367518263226,5204.957281218578,5203.957281218578,0.007603431224290302,5.5256627007003664e-05,181584990.19799134,0.007203496293272529,0.0007871124241408238,6.195459682368441e-07,0.0007097569507181359,2634859.3569522905,70831.1035155939,505.30978739554007,9.826660798986618,0.9854782730837102,0.001390130984713269,-39.908672727966966,64.36933910483839,1.321042950144755e-06,-1.5287822372727886e-08,37.14812511593723,0.01914120910608724,-1.8513427080216267e-06,0.0005075580100968296,0.10164923615637049,-0.538628326061097,-0.9574902805000323,1789619080.0,Normal,0,0.0,0
0.005824114085344829,1438124.5701077576,2711731.4842396257,510.17156245995113,0.9867588340822748,-39.917287173846105,67.90200287626267,4.41771781526223,5315.332495531831,5314.332495531832,0.006620582958862586,-0.0007964688735177571,246925892.76822352,0.0071859043937391644,0.0006992178389362846,4.889055862867281e-07,0.0007097569507181359,2639189.592911917,73315.94243050546,506.5654533177899,9.353110629817524,0.9854255880534254,0.001250577271511828,-39.889232817354625,64.63992309768246,-3.6314557622313443e-07,-1.749169162464705e-08,99.3236403864122,0.014531292456459724,3.155465931113174e-07,0.0003289571642412942,-0.055881592719842166,-0.41910240144230726,-0.9631752089218585,1789619140.0,Normal,0,0.0,0
0.007161652006072186,1273481.4455120084,2444019.4739926653,495.41643554917306,0.9856934199552099,-40.132863637839804,61.86428114926909,4.825061668604833,4933.262804015475,4932.262804015475,0.007153290022395065,8.36198367712166e-06,177819509.30207935,0.0072162217672254525,0.0006566431495065587,4.311802257938928e-07,0.0007097569507181359,2623443.9023915064,90373.90321414184,505.9743789856821,9.527496449746836,0.9854052141062704,0.0012436569311172383,-39.89845381716419,64.2875452127456,-6.170276065123354e-07,-1.2766870363235706e-08,-14.765906407584177,0.004978733766549213,8.275709614176436e-07,9.05492395974893e-05,-0.021154602382666216,-0.4210079129738163,-0.9787726405734243,1789619200.0,Normal,0,0.0,0
0.009965688660521811,1244916.8972380012,2574645.9716157927,502.02101696811894,0.9806201565900429,-39.94180331426496,63.48647204596815,4.675586217028308,5128.562121094019,5127.56212109402,0.009689921704978566,0.00027576695554324543,124920308.03346574,0.007485923873899925,0.0009528346202668268,9.07893813579028e-07,0.0006536061367359708,2622544.9426937415,88959.14649312178,505.6517845207847,9.491187680098346,0.9850017679666233,0.0017884911731524584,-39.89991874739757,64.1078947211275,5.435460345094074e-07,1.694780322508018e-08,-66.01708530726522,0.0029532830330796954,-1.7888188515196342e-06,4.988449861142846e-05,-0.062417310777149376,-0.7381077590814701,-0.9740704521653456,1789619260.0,Normal,0,0.0,0
0.0066215677489867425,1368278.6397760713,2601487.9915722697,503.95533467325316,0.9856415714518654,-40.07437055021846,67.62396747714789,4.562024895599267,5162.140000480365,5161.140000480365,0.007179214274067314,-0.0005576465250805712,206639679.85307565,0.007420432912932471,0.0009779078475678844,9.563037583348526e-07,0.0007850146294528524,2623758.587892017,86647.05897150408,506.0825699967827,9.24856958262484,0.985052027441325,0.0017953101591197968,-39.902547147566686,64.46735275425786,-1.1095122233897839e-08,8.915331042160615e-09,-106.62401380090026,-0.0027785211759701507,-1.3909847105276523e-06,-0.00014612408554254074,0.010577134394003112,-0.7361561953754705,-0.9724079209085607,1789619320.0,Normal,0,0.0,0
0.006666749644164231,1418687.2710910728,2714226.8536939733,525.6592175274392,0.9888407350042885,-39.46880714924576,67.6626781239768,4.401201415280443,5163.472385133799,5162.472385133799,0.005579632497855758,0.0010871171463084734,212800442.01643705,0.007361201487532486,0.0009948267807123315,9.896803236224611e-07,0.0007556821656575837,2632329.858037496,88950.99795688016,507.3129776061337,9.832743784025173,0.9853569631179298,0.0020668784680360525,-39.872232492458416,64.62899473835202,-4.466854920965374e-07,3.4397973726206493e-09,-62.66108736365939,0.010883694035118446,8.062469955605172e-07,0.0001327327613221337,-0.07295862384133296,-0.7272680916010602,-0.9744988510494027,1789619380.0,Normal,0,0.0,0
0.005557773626196028,1461417.219290868,2736170.1111833733,512.4200687584794,0.9896072775042095,-39.732905166576494,66.20824177917703,4.372083080673641,5339.701307586806,5338.701307586805,0.0051963612478952426,0.00036141237830078585,262950115.9245888,0.007184157684224859,0.0010802590941025008,1.166959710391156e-06,0.000991938207133075,2639042.598214185,89792.45035426765,507.35104876590316,9.169338841375254,0.9857088291407671,0.0023644799805809494,-39.866908138987554,64.58034126493358,-1.2604357702650025e-06,-8.405862125069255e-09,7.555225966743779,0.01772254741925738,3.208708515988846e-06,0.0002761173303458273,-0.11150958227854017,-0.7969829637784017,-0.9791527583009975,1789619440.0,Normal,0,0.0,0
0.004462963674359916,1438593.0663640895,2628389.319086632,492.91186459915974,0.9890996241915718,-40.205983871743,63.56178109710163,4.540077499951674,5332.371784607095,5331.371784607095,0.005450187904214088,-0.0009872242298541714,322340303.7378327,0.006914169722857574,0.0012732547109599967,1.621177558981825e-06,0.0005927556921285415,2635343.933432654,87179.60431178308,506.92010362564054,9.692697230887974,0.9860615232418103,0.002507907895819088,-39.879451047282075,64.68000499955713,-2.3788310118694212e-06,-2.654788033949572e-08,29.177108603036103,0.0030516693312391046,4.523142274807078e-06,-4.7307953551715655e-05,0.19540778439645498,-0.8286448284055709,-0.9840936788834638,1789619500.0,Normal,0,0.0,0
0.008729376143702193,1303607.618685803,2628750.127134969,500.8521034498343,0.9846418134299677,-39.99149314723194,65.2227452036801,4.5849255451543875,5248.5556295527595,5247.5556295527595,0.0076790932850161475,0.0010502828586860455,149335713.9417449,0.007045989640685971,0.0013651911926558717,1.8637469925051614e-06,0.0010371201023105635,2634660.671766123,86797.01367815721,507.2057410404939,9.45407424476341,0.9860220772261761,0.0025143138481794475,-39.87247852001471,64.92315212522576,-1.1896059262650103e-06,-1.5492575628038318e-09,25.13796735968124,-0.007141602800407048,3.0071573914254603e-06,-0.0002500689955230657,0.13655141943920615,-0.8231511263974582,-0.981252425118492,1789619560.0,Normal,0,0.0,0
0.008335229427660292,1326181.983738588,2620627.817681,489.96153768474693,0.9810435495012504,-40.34321486287027,65.7029598007044,4.545327111383852,5348.639875008261,5347.639875008261,0.009478225249374805,-0.0011429958217145132,159105636.53325242,0.007116834314517151,0.001399501060845593,1.9586032193079398e-06,0.0013288433599751917,2632744.417879477,86595.2148025027,506.1022857661835,10.369876033388541,0.9856622474345671,0.002853139142494942,-39.908471944992755,65.04665052730624,-1.7943285803799046e-07,1.1372819201866368e-08,24.842109819890812,-0.01999033784558292,-2.2761808417166712e-07,-0.0005507780914189788,-0.03895401084230326,-0.8214141147329064,-0.9810606948286883,1789619620.0,Normal,0,0.0,0
0.007733135590544304,1318286.6933106761,2595895.865112981,505.19456673859753,0.984528060025578,-39.85088971560456,63.7314283046212,4.624465078120757,5138.4081223822295,5137.408122382229,0.007735969987210989,-2.8343966666849116e-06,170472465.9066643,0.007141348489976629,0.0013995590510391192,1.95876553734552e-06,0.0011115678415575614,2627059.1351690306,85573.53097700431,505.67684618676816,10.288861787732548,0.9854839111971719,0.002809505730023387,-39.92055774435377,65.06549176984899,4.228350277725742e-07,1.2220985880464612e-08,24.446049467618668,-0.017498918944362202,-2.2618122717026917e-07,-0.00037362890093121747,-0.045660482626789616,-0.8363899859151359,-0.9829745676917813,1789619680.0,Normal,0,0.0,0
0.009208561189684295,1305618.9667187165,2630508.407361403,495.71289708820444,0.983020084414896,-40.124233006279496,64.63486205124092,4.5360266362642925,5306.515974897754,5305.515974897753,0.008489957792552016,0.0007186033971322784,141783166.7537063,0.0073179765648042575,0.001505686389826706,2.2670915045093797e-06,0.0017136616786735497,2628798.8762182016,80311.33689375588,504.7312671177987,10.575244724881971,0.9852658079119242,0.0027842897539900676,-39.94773204591917,65.30588430207163,1.5365038949300667e-06,2.4869600123212435e-08,19.12810169063883,-0.021919290915459896,-1.3575486586320135e-06,-0.00039523045311960016,-0.11713321105985959,-0.8667857635667827,-0.9866048755649669,1789619740.0,Normal,0,0.0,0
